-0.840,-2.580,2.710,198.070,-1.820,-2.570,3.150,215.330,-0.680,-3.070,3.150,192.500,-1.400,-2.320,2.710,211.180,0.025
-1.300,-2.130,2.500,211.380,-2.330,-2.100,3.140,227.870,-1.430,-2.620,2.980,208.740,-1.780,-2.160,2.800,219.490,0.025
-1.630,-1.610,2.290,225.400,-2.610,-1.580,3.050,238.810,-2.060,-2.070,2.920,224.920,-2.080,-1.960,2.860,226.690,0.076
-1.680,-1.070,1.990,237.550,-2.670,-1.060,2.880,248.290,-2.470,-1.500,2.890,238.850,-2.270,-1.560,2.760,235.520,0.177
-1.360,-0.580,1.480,247.040,-2.520,-0.610,2.590,256.330,-2.630,-0.970,2.800,249.700,-2.350,-0.880,2.510,249.410,0.227
-0.870,-0.240,0.900,254.890,-2.240,-0.290,2.260,262.570,-2.630,-0.560,2.690,257.970,-2.380,-0.160,2.390,266.120,0.202
-0.490,-0.160,0.510,252.020,-1.960,-0.170,1.960,264.950,-2.620,-0.320,2.640,262.980,-2.450,0.300,2.470,276.900,0.177
-0.410,-0.390,0.570,226.360,-1.760,-0.290,1.780,260.560,-2.690,-0.290,2.710,263.890,-2.580,0.280,2.600,276.110,0.303
-0.550,-0.720,0.910,217.160,-1.640,-0.570,1.740,250.870,-2.760,-0.350,2.780,262.720,-2.650,-0.050,2.650,268.890,0.253
-0.730,-0.860,1.130,220.110,-1.560,-0.890,1.800,240.300,-2.680,-0.380,2.700,261.960,-2.460,-0.420,2.500,260.270,0.126
-1.470,-1.160,1.870,231.560,-2.320,-0.270,2.340,263.410,-1.890,-0.620,1.990,251.720,-1.680,-0.390,1.730,257.000,0.025
-1.210,-1.360,1.820,221.470,-1.660,-0.100,1.660,266.530,-1.050,-0.660,1.240,237.630,-1.000,-0.580,1.160,239.710,0.000
-0.610,-1.490,1.610,202.430,-0.670,0.010,0.670,270.490,-0.110,-0.600,0.610,190.110,-0.280,-0.700,0.750,201.870,0.000
0.380,-1.540,1.590,166.210,0.600,-0.050,0.610,94.370,0.770,-0.510,0.930,123.210,0.420,-0.780,0.890,151.550,0.000
1.460,-1.590,2.150,137.430,1.840,-0.270,1.860,98.240,1.490,-0.470,1.570,107.520,1.100,-0.910,1.430,129.530,0.000
2.200,-1.680,2.770,127.320,2.640,-0.640,2.720,103.650,1.960,-0.600,2.050,106.960,1.750,-1.170,2.110,123.800,0.000
2.310,-1.880,2.980,129.020,2.740,-1.160,2.980,112.940,2.110,-0.960,2.320,114.400,2.330,-1.620,2.840,124.810,0.000
1.930,-2.150,2.890,138.120,2.280,-1.800,2.910,128.320,1.960,-1.500,2.470,127.400,2.590,-2.110,3.340,129.140,0.000
1.290,-2.460,2.770,152.360,1.520,-2.550,2.970,149.140,1.540,-2.130,2.630,144.140,2.270,-2.470,3.360,137.450,0.000
0.600,-2.730,2.790,167.670,0.680,-3.320,3.390,168.360,0.890,-2.740,2.890,161.940,1.200,-2.540,2.820,154.670,0.000
-0.130,-2.760,2.760,182.710,-0.220,-3.770,3.770,183.360,0.040,-3.060,3.060,179.340,-0.240,-2.250,2.260,186.200,0.000
-0.920,-2.340,2.510,201.550,-1.220,-3.460,3.670,199.460,-1.020,-2.760,2.940,200.250,-1.590,-1.540,2.210,226.020,0.000
-2.300,-2.160,3.150,226.770,-2.210,-1.690,2.780,232.610,-2.460,-0.410,2.490,260.630,-2.170,-0.930,2.360,246.670,0.000
-3.230,-0.320,3.250,264.260,-3.280,-0.170,3.290,266.990,-2.900,0.880,3.030,286.890,-2.830,0.160,2.840,273.180,0.000
-3.760,1.420,4.010,290.660,-3.960,1.300,4.170,288.210,-3.060,2.000,3.660,303.100,-3.070,1.170,3.280,290.810,0.177
-3.700,2.560,4.510,304.680,-4.050,2.360,4.680,300.210,-3.100,2.690,4.100,311.030,-2.990,2.050,3.630,304.440,0.328
-3.330,3.130,4.570,313.300,-3.730,2.970,4.770,308.510,-3.060,3.010,4.290,314.510,-2.760,2.740,3.890,314.740,0.328
-2.970,3.280,4.420,317.860,-3.300,3.220,4.610,314.250,-3.010,3.060,4.290,315.480,-2.540,3.130,4.030,320.990,0.328
-2.890,3.150,4.270,317.490,-3.000,3.190,4.380,316.790,-2.960,2.950,4.180,314.870,-2.450,3.200,4.030,322.630,0.429
-3.000,2.940,4.200,314.390,-2.840,3.040,4.160,317.010,-2.920,2.830,4.070,314.050,-2.450,3.100,3.950,321.710,0.379
-3.130,2.830,4.220,312.170,-2.790,2.930,4.050,316.500,-2.870,2.840,4.040,314.720,-2.460,3.020,3.890,320.830,0.328
-3.110,2.980,4.300,313.800,-2.790,3.000,4.090,317.060,-2.770,3.090,4.150,318.110,-2.410,3.120,3.940,322.330,0.303
-2.830,3.300,4.350,319.400,-2.720,3.230,4.220,319.860,-2.560,3.510,4.350,323.830,-2.220,3.360,4.030,326.580,0.328
-2.210,3.670,4.290,329.020,-2.430,3.580,4.320,325.870,-2.160,3.970,4.520,331.440,-1.840,3.690,4.120,333.530,0.152
-1.810,4.010,4.400,335.750,-1.510,4.380,4.640,341.000,-1.210,4.020,4.200,343.260,-0.830,3.910,3.990,348.030,0.051
-0.960,4.450,4.550,347.790,-0.680,4.770,4.820,351.840,-0.350,4.290,4.300,355.290,-0.130,4.100,4.100,358.190,0.000
-0.040,4.810,4.810,359.480,0.220,5.160,5.170,2.400,0.700,4.420,4.480,8.960,0.670,4.270,4.330,8.910,0.025
0.810,5.060,5.120,9.110,1.080,5.590,5.700,10.950,1.840,4.400,4.770,22.670,1.460,4.440,4.680,18.170,0.101
1.520,5.300,5.510,16.060,1.780,6.000,6.250,16.520,2.690,4.390,5.150,31.540,2.070,4.650,5.090,24.000,0.152
2.030,5.670,6.020,19.720,2.160,6.290,6.650,18.940,2.810,4.580,5.370,31.530,2.330,4.950,5.470,25.250,0.253
2.270,6.250,6.650,19.950,2.130,6.430,6.780,18.320,1.940,5.100,5.460,20.870,2.130,5.350,5.760,21.700,0.328
2.180,6.850,7.190,17.640,1.780,6.500,6.730,15.310,0.670,5.750,5.780,6.660,1.600,5.790,6.010,15.440,0.278
1.700,7.200,7.400,13.280,1.240,6.590,6.710,10.670,-0.230,6.230,6.240,357.860,0.940,6.170,6.240,8.650,0.202
0.850,7.140,7.190,6.820,0.650,6.800,6.830,5.430,-0.210,6.360,6.360,358.080,0.330,6.410,6.420,2.930,0.202
-0.050,6.840,6.840,359.600,0.080,7.010,7.010,0.640,0.390,6.260,6.280,3.540,-0.130,6.520,6.530,358.890,0.177
-0.620,6.560,6.590,354.630,-0.390,7.110,7.120,356.880,1.000,6.170,6.250,9.240,-0.340,6.560,6.570,357.080,0.152
-0.670,7.000,7.030,354.540,1.220,6.230,6.350,11.080,-0.240,6.560,6.570,357.880,0.340,6.950,6.960,2.760,0.227
-0.670,6.800,6.830,354.370,1.230,6.340,6.460,10.950,0.070,6.570,6.570,0.630,0.330,7.120,7.130,2.650,0.354
-0.290,6.680,6.680,357.520,1.360,6.300,6.440,12.170,0.500,6.620,6.640,4.300,0.640,7.160,7.190,5.110,0.379
0.500,6.690,6.700,4.290,1.840,6.000,6.270,17.050,0.940,6.720,6.780,7.970,1.180,7.060,7.150,9.490,0.429
1.430,6.480,6.630,12.490,2.440,5.590,6.100,23.550,1.380,6.730,6.870,11.550,1.810,6.810,7.050,14.890,0.480
2.170,5.590,5.990,21.170,2.800,5.300,6.000,27.860,1.800,6.470,6.710,15.510,2.390,6.430,6.860,20.400,0.581
2.440,3.820,4.530,32.630,2.700,5.300,5.940,26.980,2.170,5.830,6.220,20.400,2.830,5.900,6.540,25.600,0.556
2.400,1.940,3.090,50.960,2.310,5.510,5.980,22.730,2.370,5.000,5.530,25.330,3.260,5.180,6.120,32.180,0.606
2.240,1.000,2.460,65.890,1.940,5.830,6.140,18.430,2.240,4.260,4.810,27.770,3.880,4.210,5.720,42.680,0.379
2.170,1.700,2.760,51.860,1.850,6.120,6.390,16.870,1.760,3.820,4.210,24.710,4.770,3.020,5.650,57.660,0.177
2.250,3.440,4.120,33.220,2.130,6.210,6.570,18.960,1.360,3.750,3.990,19.940,5.580,2.020,5.930,70.090,0.177
2.550,5.300,5.890,25.720,2.830,5.950,6.590,25.440,1.610,4.070,4.380,21.590,5.820,1.690,6.060,73.830,0.152
3.920,5.200,6.510,37.030,2.840,4.660,5.450,31.330,5.210,2.310,5.700,66.070,4.320,1.660,4.630,68.960,0.025
5.070,3.930,6.410,52.180,4.420,4.830,6.550,42.490,4.180,3.390,5.390,50.990,4.300,1.530,4.570,70.460,0.101
5.860,2.180,6.250,69.610,5.530,3.770,6.690,55.740,3.340,4.210,5.380,38.430,4.510,1.610,4.790,70.320,0.051
5.970,0.010,5.970,89.910,5.540,1.000,5.630,79.730,3.130,4.230,5.260,36.480,4.800,1.680,5.090,70.700,0.101
5.430,-2.270,5.890,112.650,4.700,-2.560,5.360,118.560,3.320,3.530,4.840,43.220,4.940,1.290,5.110,75.380,0.152
4.350,-4.290,6.110,134.650,3.500,-5.680,6.670,148.350,3.520,2.350,4.230,56.210,4.670,-0.060,4.670,90.700,0.051
2.870,-5.790,6.460,153.600,2.350,-7.410,7.770,162.420,3.410,0.910,3.530,75.120,3.850,-2.600,4.640,124.030,0.025
1.390,-6.790,6.930,168.430,1.420,-8.030,8.150,169.980,2.970,-0.790,3.080,104.800,2.710,-5.570,6.200,154.040,0.051
0.320,-7.390,7.390,177.550,0.830,-8.120,8.160,174.200,2.240,-2.740,3.540,140.690,1.620,-7.980,8.140,168.490,0.025
-0.040,-7.700,7.700,180.320,0.630,-8.170,8.200,175.600,1.310,-4.890,5.060,165.020,0.860,-9.070,9.110,174.550,0.455
0.110,-7.790,7.800,179.210,0.660,-8.230,8.250,175.380,0.450,-6.890,6.910,176.300,0.470,-9.170,9.180,177.090,0.758
0.440,-7.750,7.760,176.780,0.710,-8.230,8.260,175.050,-0.030,-8.320,8.320,180.200,0.390,-8.900,8.900,177.480,0.606
0.610,-8.130,8.160,175.690,0.090,-8.860,8.860,179.400,0.600,-8.690,8.710,176.030,0.660,-8.590,8.610,175.630,0.429
0.440,-7.850,7.860,176.760,0.600,-8.670,8.690,176.070,1.030,-8.380,8.450,173.010,0.720,-8.500,8.530,175.180,0.227
0.340,-7.310,7.320,177.300,1.150,-7.990,8.070,171.780,1.590,-7.680,7.850,168.280,0.840,-7.890,7.930,173.950,0.227
0.430,-6.450,6.460,176.230,1.520,-7.070,7.230,167.880,2.220,-6.400,6.780,160.870,1.020,-6.890,6.960,171.620,0.126
0.690,-5.300,5.340,172.570,1.730,-6.040,6.280,163.970,2.830,-4.880,5.640,149.930,1.280,-5.680,5.830,167.270,0.126
1.120,-3.900,4.060,164.010,1.930,-5.010,5.370,158.930,3.330,-3.590,4.890,137.140,1.680,-4.460,4.760,159.380,0.076
1.670,-2.330,2.870,144.430,2.190,-4.070,4.620,151.750,3.660,-2.850,4.640,127.930,2.200,-3.360,4.020,146.820,0.000
2.230,-0.730,2.340,108.040,2.420,-3.180,4.000,142.700,3.800,-2.460,4.530,122.910,2.720,-2.400,3.620,131.450,0.000
2.660,0.770,2.770,73.970,2.510,-2.270,3.380,132.120,3.770,-2.070,4.300,118.830,3.060,-1.530,3.420,116.600,0.000
2.900,2.010,3.530,55.220,2.380,-1.280,2.700,118.250,3.590,-1.430,3.860,111.720,3.140,-0.730,3.220,103.070,0.000
3.060,3.010,4.290,45.500,2.230,-0.220,2.240,95.630,3.390,-0.600,3.450,100.060,3.120,0.050,3.120,89.000,0.025
3.350,3.790,5.060,41.520,2.290,0.890,2.460,68.720,3.350,0.240,3.360,85.820,3.260,0.860,3.370,75.220,0.051
2.730,2.010,3.390,53.710,3.560,0.980,3.690,74.610,3.700,1.690,4.070,65.410,4.390,2.360,4.980,61.730,0.076
3.360,2.950,4.480,48.710,3.910,1.580,4.220,67.940,4.240,2.430,4.880,60.190,4.600,2.900,5.430,57.800,0.202
3.910,3.540,5.280,47.850,4.220,2.060,4.700,63.940,4.570,2.900,5.410,57.600,4.150,2.590,4.900,58.030,0.328
4.150,3.650,5.520,48.640,4.340,2.430,4.980,60.750,4.480,3.000,5.390,56.230,3.300,1.700,3.710,62.680,0.278
4.020,3.490,5.330,49.030,4.180,2.720,4.990,57.000,4.100,2.790,4.960,55.790,2.380,0.550,2.440,76.930,0.177
3.530,3.360,4.880,46.470,3.650,2.940,4.690,51.170,3.640,2.390,4.360,56.690,1.800,-0.510,1.870,105.720,0.126
2.720,3.380,4.340,38.750,2.740,3.060,4.110,41.870,3.260,1.880,3.770,60.050,1.790,-1.230,2.170,124.420,0.025
1.730,3.100,3.550,29.180,1.700,2.740,3.220,31.850,2.820,1.070,3.020,69.200,1.950,-1.770,2.630,132.100,0.000
0.780,1.880,2.030,22.460,0.840,1.560,1.770,28.210,2.130,-0.260,2.140,96.940,1.740,-2.380,2.950,143.880,0.000
0.030,-0.620,0.620,176.890,0.380,-0.650,0.760,149.700,1.060,-2.190,2.440,154.150,0.790,-3.240,3.330,166.330,0.000
-0.400,-3.600,3.620,186.340,0.220,-3.170,3.180,176.050,-0.090,-4.200,4.200,181.250,-0.470,-4.100,4.130,186.500,0.000
-0.450,-5.970,5.990,184.280,0.150,-5.040,5.050,178.260,-0.970,-5.600,5.680,189.800,-1.400,-4.640,4.850,196.790,0.000
0.050,-5.580,5.580,179.440,-1.270,-5.910,6.050,192.120,-1.530,-4.610,4.860,198.310,-0.820,-4.730,4.800,189.810,0.076
0.060,-5.190,5.190,179.330,-1.010,-5.440,5.530,190.480,-0.940,-4.130,4.240,192.800,-0.960,-4.260,4.360,192.670,0.126
0.380,-4.550,4.560,175.230,-0.260,-4.690,4.700,183.200,0.130,-3.400,3.400,177.850,-0.590,-3.830,3.870,188.760,0.076
1.130,-4.200,4.350,164.920,0.840,-4.080,4.160,168.360,1.430,-2.600,2.960,151.190,0.140,-3.430,3.430,177.670,0.051
2.090,-4.050,4.560,152.710,2.020,-3.620,4.150,150.880,2.680,-1.850,3.250,124.650,1.060,-3.020,3.200,160.630,0.051
2.950,-3.900,4.890,142.840,2.950,-3.260,4.400,137.880,3.580,-1.270,3.800,109.490,2.000,-2.560,3.250,142.050,0.000
3.490,-3.560,4.980,135.560,3.410,-2.940,4.500,130.770,3.950,-0.920,4.060,103.150,2.810,-2.040,3.480,126.010,0.000
3.800,-3.120,4.920,129.410,3.570,-2.640,4.440,126.430,4.050,-0.760,4.120,100.680,3.490,-1.530,3.810,113.660,0.000
4.070,-2.740,4.900,123.950,3.710,-2.340,4.390,122.210,4.250,-0.700,4.310,99.410,4.050,-1.110,4.200,105.290,0.000
4.420,-2.550,5.110,119.960,4.020,-2.060,4.520,117.150,4.790,-0.700,4.840,98.320,4.520,-0.870,4.600,100.850,0.025
4.770,-2.670,5.470,119.280,4.420,-1.960,4.840,113.970,5.440,-0.890,5.510,99.280,4.880,-0.860,4.960,100.020,0.051
4.950,-3.220,5.910,123.070,4.730,-2.220,5.230,115.150,5.840,-1.450,6.010,103.930,5.130,-1.150,5.250,102.610,0.101
4.840,-2.920,5.660,121.100,5.730,-2.450,6.230,113.170,5.230,-1.720,5.500,108.250,5.480,-2.370,5.970,113.380,0.202
4.770,-3.730,6.060,128.050,5.270,-3.560,6.360,124.040,5.130,-2.420,5.670,115.200,5.340,-3.370,6.310,122.230,0.303
4.570,-4.230,6.230,132.810,4.730,-4.330,6.410,132.490,4.790,-3.000,5.650,122.060,4.960,-3.910,6.320,128.300,0.404
4.280,-4.150,5.960,134.080,4.300,-4.470,6.200,136.130,4.180,-3.310,5.330,128.340,4.410,-4.080,6.010,132.810,0.379
3.870,-3.840,5.450,134.750,3.900,-4.270,5.780,137.650,3.450,-3.390,4.830,134.490,3.770,-3.950,5.460,136.300,0.253
3.290,-3.830,5.040,139.360,3.370,-4.180,5.370,141.120,2.760,-3.340,4.330,140.380,3.130,-3.580,4.750,138.850,0.152
2.500,-4.450,5.100,150.680,2.620,-4.500,5.200,149.810,2.250,-3.240,3.940,145.280,2.550,-3.050,3.980,140.090,0.126
1.630,-5.310,5.550,162.960,1.720,-5.000,5.280,161.030,1.810,-3.130,3.610,150.000,2.080,-2.400,3.170,139.140,0.000
0.810,-5.810,5.870,172.040,0.800,-5.310,5.370,171.410,1.290,-3.000,3.270,156.760,1.710,-1.640,2.370,133.810,0.000
0.190,-5.580,5.580,178.050,0.010,-5.190,5.190,179.900,0.620,-2.890,2.950,167.880,1.470,-0.860,1.700,120.390,0.000
-0.170,-4.920,4.920,182.000,-0.490,-4.790,4.810,185.900,0.010,-2.850,2.850,179.820,1.300,-0.370,1.350,105.680,0.000
-0.220,-4.350,4.350,182.850,-0.530,-4.390,4.420,186.870,-0.260,-2.980,2.990,185.010,1.160,-0.520,1.270,114.170,0.000
0.000,-4.200,4.200,180.020,0.000,-3.300,3.300,179.940,1.010,-1.510,1.820,146.190,1.500,-0.750,1.680,116.350,0.000
0.840,-4.170,4.260,168.570,0.630,-3.670,3.730,170.250,1.010,-2.830,3.000,160.400,1.550,-1.090,1.890,125.210,0.000
1.680,-4.180,4.510,158.140,1.360,-3.910,4.140,160.810,1.320,-3.790,4.010,160.770,1.660,-1.630,2.320,134.410,0.126
2.240,-4.130,4.700,151.540,1.970,-3.880,4.350,153.050,2.030,-3.910,4.410,152.510,1.820,-2.270,2.910,141.210,0.051
2.530,-4.020,4.750,147.790,2.390,-3.690,4.400,146.990,2.850,-3.550,4.550,141.280,2.000,-2.910,3.530,145.580,0.101
2.630,-3.880,4.690,145.830,2.610,-3.510,4.380,143.410,3.370,-3.280,4.700,134.260,2.150,-3.460,4.070,148.170,0.051
2.610,-3.720,4.540,144.950,2.610,-3.480,4.350,143.180,3.310,-3.500,4.820,136.640,2.250,-3.820,4.440,149.530,0.076
2.540,-3.540,4.360,144.370,2.450,-3.510,4.280,145.150,2.790,-3.960,4.840,144.780,2.320,-4.000,4.620,149.940,0.328
2.510,-3.350,4.190,143.200,2.210,-3.490,4.130,147.650,2.060,-4.220,4.700,154.010,2.370,-4.010,4.660,149.390,0.227
2.560,-3.160,4.070,141.000,1.990,-3.330,3.880,149.110,1.340,-4.010,4.230,161.550,2.430,-3.860,4.560,147.800,0.101
2.600,-3.060,4.020,139.640,1.910,-3.070,3.610,148.110,0.870,-3.560,3.660,166.240,2.500,-3.610,4.390,145.320,0.025
2.510,-3.170,4.040,141.610,2.100,-2.790,3.490,143.080,0.890,-3.210,3.330,164.490,2.570,-3.310,4.190,142.190,0.000
2.610,-2.570,3.660,134.600,1.520,-3.220,3.560,154.770,2.650,-3.010,4.010,138.690,2.430,-3.010,3.870,141.040,0.000
3.150,-2.440,3.980,127.780,2.420,-3.450,4.220,144.930,2.740,-2.710,3.860,134.710,2.720,-2.510,3.700,132.650,0.000
3.360,-2.430,4.150,125.960,3.150,-3.630,4.810,139.100,2.850,-2.390,3.720,129.980,2.840,-2.260,3.630,128.460,0.000
3.000,-2.560,3.940,130.490,3.360,-3.580,4.910,136.820,2.980,-2.050,3.620,124.440,2.830,-2.170,3.570,127.420,0.000
2.370,-2.710,3.600,138.730,3.180,-3.350,4.620,136.500,3.080,-1.700,3.520,118.820,2.790,-2.120,3.500,127.250,0.025
1.930,-2.740,3.350,144.900,2.830,-3.050,4.160,137.130,3.090,-1.370,3.380,113.940,2.820,-1.990,3.450,125.260,0.000
1.960,-2.570,3.230,142.750,2.500,-2.780,3.740,137.990,2.940,-1.080,3.130,110.190,2.960,-1.700,3.420,119.780,0.000
2.190,-2.210,3.110,135.340,2.160,-2.510,3.310,139.290,2.620,-0.770,2.730,106.480,3.010,-1.280,3.270,113.090,0.000
2.210,-1.720,2.800,127.900,1.720,-2.190,2.780,141.910,2.100,-0.380,2.130,100.230,2.680,-0.840,2.810,107.490,0.000
1.710,-1.130,2.050,123.400,1.110,-1.770,2.090,147.950,1.380,0.150,1.390,83.690,1.800,-0.440,1.850,103.720,0.000
0.850,-0.460,0.970,118.660,0.370,-1.230,1.290,163.270,0.580,0.770,0.960,36.650,0.650,-0.010,0.650,91.030,0.000
-0.120,0.260,0.290,336.180,-0.440,-0.560,0.710,218.480,-0.200,1.410,1.430,352.000,-0.390,0.530,0.660,323.320,0.000
-1.250,0.250,1.280,281.350,-0.830,2.020,2.190,337.610,-1.030,1.220,1.600,319.880,-0.440,1.630,1.690,344.800,0.000
-1.900,1.140,2.220,300.890,-1.290,2.610,2.910,333.780,-1.360,1.990,2.410,325.730,-1.180,2.050,2.360,330.170,0.000
-2.210,2.030,3.000,312.610,-1.540,3.220,3.570,334.480,-1.550,2.700,3.110,330.200,-1.460,2.590,2.970,330.570,0.000
-2.060,2.850,3.520,324.240,-1.580,3.870,4.180,337.780,-1.730,3.260,3.690,332.100,-1.410,3.180,3.480,336.080,0.000
-1.630,3.540,3.900,335.280,-1.440,4.460,4.690,342.120,-1.800,3.710,4.130,334.150,-1.170,3.770,3.940,342.800,0.051
-1.190,4.030,4.210,343.590,-1.160,4.890,5.030,346.700,-1.620,4.140,4.450,338.700,-0.860,4.270,4.360,348.560,0.227
-0.940,4.290,4.390,347.670,-0.790,5.120,5.180,351.180,-1.110,4.600,4.730,346.450,-0.630,4.640,4.690,352.330,0.177
-0.920,4.420,4.510,348.300,-0.480,5.290,5.310,354.840,-0.540,5.000,5.030,353.850,-0.480,4.900,4.920,354.450,0.177
-1.110,4.550,4.680,346.250,-0.350,5.620,5.630,356.410,-0.250,5.230,5.240,357.220,-0.420,5.070,5.090,355.230,0.177
-1.480,4.780,5.010,342.810,-0.510,6.240,6.260,355.340,-0.470,5.240,5.270,354.840,-0.470,5.210,5.230,354.820,0.227
-1.790,5.110,5.420,340.720,-0.800,6.870,6.920,353.390,-0.920,5.230,5.310,350.040,-0.630,5.390,5.430,353.330,0.303
-1.770,5.500,5.780,342.150,-1.010,7.150,7.220,351.990,-1.180,5.430,5.560,347.750,-0.910,5.740,5.810,351.020,0.328
-1.030,6.850,6.930,351.480,-0.990,6.010,6.090,350.610,-1.270,6.310,6.440,348.580,-0.650,6.270,6.300,354.090,0.202
-1.120,6.310,6.410,349.960,-0.640,6.660,6.690,354.470,-1.550,6.970,7.140,347.450,-0.560,6.800,6.820,355.260,0.227
-1.640,6.010,6.230,344.790,-0.560,6.990,7.010,355.440,-1.520,7.540,7.690,348.580,-0.640,7.160,7.190,354.930,0.278
-2.730,6.280,6.850,336.550,-0.980,6.750,6.820,351.750,-1.040,7.880,7.950,352.450,-0.750,7.370,7.410,354.170,0.227
-3.680,6.820,7.750,331.620,-1.450,6.240,6.410,346.910,-0.250,7.990,8.000,358.230,-0.630,7.450,7.470,355.150,0.278
-3.590,7.160,8.010,333.350,-1.340,5.920,6.070,347.250,0.660,7.900,7.930,4.800,0.050,7.430,7.430,0.390,0.278
-1.900,6.990,7.250,344.760,-0.240,6.110,6.110,357.780,1.520,7.640,7.790,11.250,1.410,7.330,7.460,10.880,0.404
0.470,6.560,6.580,4.090,1.340,6.610,6.750,11.460,2.300,7.330,7.690,17.380,2.710,7.070,7.570,20.940,0.328
2.250,6.260,6.660,19.760,2.650,7.120,7.600,20.440,3.000,7.110,7.720,22.870,3.000,6.570,7.220,24.550,0.404
2.530,6.360,6.840,21.710,3.150,7.350,7.990,23.210,3.610,7.030,7.910,27.210,1.710,5.790,6.030,16.460,0.530
1.880,6.580,6.850,15.930,3.070,7.170,7.800,23.200,4.010,6.880,7.960,30.280,-0.300,4.920,4.930,356.470,0.480
1.240,6.570,6.680,10.650,2.860,6.490,7.090,23.740,4.040,6.350,7.530,32.490,-1.810,4.240,4.610,336.870,0.379
2.830,5.320,6.030,28.020,3.620,5.320,6.430,34.260,-1.930,3.930,4.380,333.850,0.910,5.840,5.910,8.830,0.328
2.930,4.040,4.990,35.960,2.920,4.190,5.100,34.870,-1.160,3.960,4.130,343.670,2.090,5.110,5.530,22.260,0.328
2.970,3.110,4.300,43.680,2.180,3.540,4.160,31.690,-0.340,4.220,4.230,355.380,3.170,4.540,5.530,34.940,0.303
2.820,2.870,4.030,44.550,1.660,3.700,4.050,24.180,-0.060,4.560,4.560,359.280,4.090,3.960,5.700,45.920,0.278
2.560,3.090,4.010,39.690,1.580,4.060,4.360,21.260,0.130,4.650,4.650,1.630,4.850,3.070,5.740,57.670,0.177
2.300,3.400,4.100,34.080,2.180,3.800,4.380,29.860,0.930,4.110,4.210,12.690,5.450,1.500,5.650,74.650,0.227
2.140,3.470,4.070,31.660,3.490,2.330,4.200,56.280,2.710,2.700,3.830,45.080,5.840,-0.910,5.910,98.830,0.606
2.140,3.110,3.780,34.520,4.800,0.220,4.810,87.420,4.650,0.810,4.720,80.160,5.800,-3.410,6.730,120.470,0.505
2.350,2.180,3.200,47.150,5.190,-1.730,5.470,108.460,5.600,-1.070,5.700,100.810,5.040,-5.070,7.150,135.170,0.227
2.770,0.640,2.840,77.010,4.080,-2.860,4.980,125.070,4.790,-2.480,5.390,117.420,3.480,-5.220,6.270,146.290,0.076
3.200,-1.090,3.380,108.820,2.250,-3.190,3.900,144.830,3.020,-3.310,4.480,137.660,1.760,-4.260,4.600,157.580,0.000
3.410,-2.460,4.200,125.900,0.810,-2.880,2.990,164.330,1.460,-3.500,3.790,157.270,0.700,-2.880,2.960,166.340,0.000
0.580,-2.140,2.210,164.750,1.020,-3.050,3.220,161.580,0.870,-1.640,1.860,151.950,2.180,-1.810,2.830,129.810,0.000
1.200,-1.220,1.710,135.550,1.360,-2.200,2.580,148.310,1.790,-0.600,1.890,108.500,2.660,-0.580,2.720,102.210,0.000
1.980,-0.420,2.030,101.960,1.870,-1.210,2.230,122.920,2.700,0.310,2.720,83.480,2.910,0.710,3.000,76.230,0.000
2.410,0.040,2.410,89.010,2.090,-0.350,2.120,99.600,3.030,1.110,3.220,69.940,2.980,1.910,3.540,57.270,0.000
2.490,0.180,2.500,85.950,2.080,0.210,2.090,84.110,2.900,1.630,3.330,60.590,2.870,2.780,3.990,45.930,0.000
2.380,0.060,2.380,88.680,2.050,0.350,2.070,80.420,2.630,1.700,3.130,57.160,2.600,3.030,3.990,40.590,0.000
2.200,-0.250,2.220,96.380,2.130,0.000,2.130,90.040,2.430,1.200,2.710,63.650,2.200,2.530,3.360,40.970,0.101
1.960,-0.640,2.060,107.990,2.180,-0.460,2.230,102.030,2.190,0.540,2.250,76.120,1.860,1.700,2.520,47.520,0.253
1.620,-1.020,1.920,122.130,1.940,-0.580,2.030,106.570,1.720,0.210,1.730,82.940,1.770,1.080,2.080,58.700,0.126
1.180,-1.350,1.800,138.830,1.290,-0.090,1.300,94.110,0.920,0.500,1.050,61.310,2.050,1.010,2.290,63.770,0.076
0.700,-1.790,1.920,158.610,0.490,0.390,0.630,51.520,0.100,0.820,0.830,7.190,2.360,1.010,2.570,66.800,0.051
0.270,-2.550,2.570,173.940,-0.100,0.050,0.120,298.240,-0.310,0.360,0.480,319.610,2.240,0.380,2.280,80.410,0.051
-0.250,-1.570,1.590,189.180,-0.070,-1.340,1.340,183.140,1.410,-1.270,1.900,132.140,2.490,-2.890,3.810,139.220,0.051
-0.260,-3.610,3.620,184.070,0.370,-3.390,3.410,173.730,0.120,-3.130,3.130,177.730,0.870,-3.900,3.990,167.440,0.076
-0.530,-4.820,4.850,186.310,0.420,-4.580,4.600,174.700,-1.190,-4.050,4.230,196.390,-0.390,-3.510,3.530,186.270,0.076
-1.360,-4.340,4.550,197.400,-0.340,-4.020,4.030,184.780,-2.200,-3.270,3.940,213.930,-1.290,-2.150,2.510,210.930,0.051
-2.440,-2.720,3.650,221.960,-1.570,-2.290,2.780,214.400,-2.830,-1.360,3.140,244.400,-1.830,-0.340,1.860,259.620,0.000
-3.330,-0.840,3.440,255.860,-2.750,-0.330,2.770,263.210,-3.120,0.740,3.210,283.260,-1.990,1.390,2.430,304.910,0.000
