0.390,-1.490,1.540,165.200,-0.760,-1.760,1.920,203.520,-0.460,-1.740,1.800,194.900,-0.970,-1.480,1.770,213.270,0.017
-0.230,-0.630,0.670,199.940,-0.980,-0.680,1.190,235.230,-0.900,-0.700,1.140,232.380,-0.940,-0.690,1.170,234.030,0.000
-0.550,0.150,0.570,285.260,-1.100,0.220,1.120,281.410,-1.180,0.240,1.200,281.400,-0.960,0.120,0.970,277.080,0.000
-0.350,0.640,0.730,330.980,-1.160,0.660,1.340,299.750,-1.200,0.790,1.440,303.280,-1.110,0.840,1.390,307.020,0.000
0.110,0.840,0.850,7.670,-1.180,0.730,1.390,301.870,-1.120,0.980,1.490,311.250,-1.360,1.360,1.920,315.130,0.000
0.500,0.830,0.970,30.910,-1.150,0.610,1.300,297.730,-1.120,0.900,1.440,309.020,-1.610,1.570,2.240,314.230,0.000
0.530,0.690,0.870,37.450,-1.080,0.420,1.160,291.360,-1.330,0.660,1.490,296.530,-1.800,1.380,2.270,307.490,0.006
0.240,0.510,0.570,25.250,-1.000,0.210,1.020,281.930,-1.630,0.380,1.670,283.090,-1.880,0.930,2.100,296.240,0.000
-0.240,0.410,0.480,329.750,-0.940,-0.030,0.940,267.920,-1.830,0.180,1.840,275.560,-1.830,0.390,1.870,281.960,0.011
-0.930,-0.310,0.980,251.460,-1.790,0.150,1.800,274.740,-1.630,-0.080,1.630,267.060,-1.570,0.100,1.570,273.480,0.006
-0.930,-0.610,1.110,236.790,-1.560,0.220,1.580,278.160,-1.360,-0.380,1.410,254.600,-1.490,-0.130,1.490,264.950,0.000
-0.870,-0.900,1.250,224.150,-1.240,0.300,1.280,283.540,-1.160,-0.390,1.220,251.180,-1.460,-0.250,1.480,260.100,0.000
-0.710,-1.160,1.360,211.720,-0.910,0.280,0.950,287.340,-1.060,-0.110,1.070,263.960,-1.410,-0.300,1.440,257.850,0.000
-0.450,-1.330,1.410,198.700,-0.490,0.130,0.510,285.160,-0.920,0.210,0.940,283.040,-1.210,-0.310,1.250,255.880,0.006
-0.080,-1.370,1.370,183.430,0.100,-0.180,0.210,150.650,-0.500,0.250,0.560,296.790,-0.720,-0.290,0.780,248.400,0.044
0.380,-1.240,1.300,163.080,0.900,-0.680,1.120,127.070,0.300,-0.210,0.370,124.500,0.130,-0.280,0.300,155.480,0.061
0.860,-1.090,1.380,141.820,1.660,-1.320,2.120,128.550,1.240,-0.980,1.580,128.280,1.050,-0.320,1.100,107.110,0.011
1.270,-1.090,1.670,130.600,2.080,-2.060,2.930,134.790,1.960,-1.760,2.630,132.020,1.670,-0.480,1.740,105.980,0.011
1.520,-1.320,2.020,130.970,1.930,-2.800,3.400,145.330,2.150,-2.280,3.130,136.580,1.710,-0.740,1.870,113.360,0.000
1.490,-1.510,2.120,135.530,1.310,-3.160,3.420,157.500,1.830,-2.350,2.980,142.090,1.260,-0.880,1.530,125.050,0.000
1.010,-1.280,1.630,141.870,0.360,-2.730,2.750,172.390,1.040,-1.830,2.100,150.380,0.460,-0.620,0.770,143.090,0.000
-0.720,-1.270,1.460,209.450,-0.100,-0.670,0.680,188.470,-0.480,0.220,0.530,294.540,-0.620,-0.050,0.620,265.650,0.000
-1.690,0.640,1.800,290.800,-1.260,0.760,1.470,300.980,-1.350,1.320,1.890,314.500,-1.660,0.900,1.880,298.430,0.000
-2.270,2.260,3.200,314.840,-2.070,1.990,2.870,313.800,-1.880,2.270,2.950,320.380,-2.020,1.660,2.610,309.370,0.055
-2.290,3.000,3.780,322.640,-2.260,2.660,3.490,319.570,-1.920,2.740,3.350,324.940,-1.910,2.240,2.950,319.560,0.325
-1.970,3.050,3.630,327.110,-2.040,2.850,3.510,324.400,-1.670,2.810,3.270,329.220,-1.580,2.630,3.070,329.000,0.347
-1.620,2.760,3.200,329.500,-1.730,2.770,3.260,328.010,-1.420,2.660,3.020,331.930,-1.280,2.780,3.060,335.230,0.419
-1.500,2.450,2.870,328.520,-1.590,2.600,3.040,328.560,-1.380,2.460,2.830,330.710,-1.220,2.710,2.970,335.720,0.375
-1.590,2.300,2.790,325.300,-1.620,2.480,2.960,326.870,-1.520,2.350,2.800,327.100,-1.350,2.580,2.910,332.440,0.457
-1.820,2.440,3.040,323.190,-1.770,2.560,3.110,325.380,-1.730,2.450,3.000,324.720,-1.540,2.600,3.020,329.270,0.430
-2.100,2.930,3.610,324.410,-1.950,2.910,3.510,326.140,-1.910,2.840,3.420,326.000,-1.710,2.900,3.370,329.560,0.331
-2.210,3.560,4.190,328.130,-2.040,3.420,3.980,329.120,-1.940,3.380,3.890,330.140,-1.720,3.360,3.780,332.910,0.347
-1.940,4.020,4.460,334.270,-1.880,3.890,4.310,334.230,-1.690,3.890,4.240,336.540,-1.480,3.780,4.060,338.640,0.231
-1.350,4.180,4.390,342.090,-1.090,4.240,4.380,345.650,-0.900,3.990,4.090,347.330,-0.340,3.630,3.650,354.630,0.033
-0.570,4.300,4.330,352.400,-0.230,4.470,4.480,357.030,-0.010,4.020,4.020,359.850,0.470,3.670,3.700,7.260,0.006
0.290,4.290,4.300,3.890,0.730,4.680,4.740,8.810,1.120,3.920,4.080,15.950,1.420,3.720,3.980,20.860,0.033
1.120,4.230,4.370,14.830,1.660,4.930,5.200,18.590,2.380,3.780,4.470,32.240,2.370,3.780,4.460,32.170,0.116
1.930,4.230,4.650,24.480,2.500,5.210,5.780,25.680,3.460,3.730,5.090,42.860,3.180,3.900,5.030,39.170,0.231
2.770,4.450,5.240,31.880,3.220,5.500,6.370,30.390,3.980,3.920,5.590,45.420,3.660,4.150,5.530,41.360,0.380
3.630,4.960,6.140,36.170,3.750,5.750,6.860,33.090,3.720,4.430,5.780,39.960,3.680,4.550,5.850,38.980,0.452
4.170,5.510,6.910,37.090,3.910,5.890,7.070,33.600,2.960,5.000,5.810,30.630,3.310,4.920,5.930,33.890,0.523
3.990,5.790,7.040,34.570,3.520,5.800,6.790,31.260,2.160,5.290,5.710,22.180,2.640,5.070,5.720,27.470,0.617
2.890,5.590,6.300,27.320,2.510,5.450,6.000,24.710,1.640,5.070,5.330,17.950,1.800,4.870,5.190,20.270,0.595
1.400,5.100,5.290,15.290,1.260,5.000,5.160,14.150,1.410,4.600,4.810,17.040,0.990,4.490,4.590,12.480,0.468
0.240,4.620,4.630,2.940,0.290,4.680,4.690,3.580,1.360,4.250,4.460,17.720,0.440,4.150,4.170,6.040,0.408
-0.010,4.650,4.650,359.920,1.400,4.280,4.510,18.120,0.300,4.050,4.060,4.210,0.820,4.920,4.990,9.430,0.358
0.260,4.810,4.820,3.110,1.520,4.550,4.800,18.520,0.490,4.210,4.240,6.670,0.700,5.050,5.100,7.940,0.441
0.870,5.020,5.090,9.870,1.720,4.790,5.090,19.780,0.880,4.590,4.670,10.880,0.950,5.140,5.230,10.460,0.507
1.600,5.110,5.360,17.410,1.990,4.810,5.210,22.460,1.340,5.100,5.280,14.740,1.440,5.170,5.370,15.560,0.584
2.220,4.920,5.390,24.270,2.290,4.680,5.220,26.080,1.800,5.470,5.760,18.230,2.010,5.140,5.520,21.420,0.623
2.480,4.270,4.930,30.170,2.590,4.530,5.220,29.790,2.200,5.350,5.790,22.330,2.490,5.020,5.610,26.380,0.705
2.270,3.120,3.860,36.010,2.850,4.460,5.290,32.530,2.480,4.590,5.210,28.420,2.760,4.820,5.550,29.850,0.744
1.900,2.000,2.750,43.550,2.960,4.470,5.360,33.530,2.600,3.610,4.450,35.780,2.990,4.410,5.330,34.110,0.716
1.800,1.550,2.380,49.290,2.840,4.520,5.340,32.120,2.510,3.010,3.920,39.770,3.390,3.700,5.020,42.520,0.556
2.290,2.210,3.190,46.030,2.470,4.580,5.210,28.300,2.220,3.220,3.910,34.560,4.090,2.660,4.880,56.980,0.325
3.200,3.490,4.730,42.500,2.200,4.630,5.130,25.460,1.970,3.910,4.370,26.720,4.800,1.700,5.090,70.520,0.176
4.210,4.650,6.280,42.150,2.490,4.620,5.250,28.260,2.050,4.580,5.020,24.140,5.110,1.310,5.270,75.600,0.006
3.570,4.480,5.730,38.550,2.670,4.800,5.490,29.070,4.780,1.790,5.100,69.420,4.760,2.460,5.360,62.680,0.017
5.010,3.950,6.380,51.750,3.580,4.340,5.630,39.500,4.210,2.600,4.950,58.360,4.930,2.400,5.490,64.080,0.039
6.150,2.700,6.710,66.300,4.460,3.050,5.400,55.610,3.980,2.960,4.970,53.360,5.250,1.920,5.590,69.940,0.143
6.520,0.590,6.550,84.850,5.030,0.880,5.110,80.020,4.460,2.340,5.030,62.290,5.590,1.070,5.700,79.130,0.347
6.290,-1.900,6.570,106.820,5.300,-1.700,5.560,107.750,5.180,0.970,5.270,79.390,5.790,-0.120,5.790,91.180,0.479
5.810,-4.130,7.120,125.410,5.340,-4.110,6.740,127.590,5.520,-0.700,5.560,97.210,5.620,-1.660,5.860,106.500,0.364
5.340,-5.590,7.730,136.320,5.210,-5.890,7.860,138.470,5.020,-2.280,5.520,114.450,4.980,-3.500,6.090,125.110,0.198
4.960,-6.390,8.090,142.160,5.000,-7.040,8.630,144.620,4.060,-3.660,5.470,132.030,4.190,-5.320,6.770,141.780,0.149
4.690,-6.750,8.220,145.250,4.760,-7.690,9.040,148.270,3.210,-4.770,5.750,146.050,3.660,-6.740,7.670,151.510,0.314
4.510,-6.890,8.230,146.760,4.540,-7.950,9.160,150.260,2.910,-5.560,6.280,152.420,3.680,-7.470,8.330,153.790,0.584
4.390,-6.780,8.080,147.060,4.330,-7.830,8.950,151.020,3.030,-6.040,6.760,153.390,4.020,-7.530,8.540,151.900,0.672
4.280,-6.400,7.690,146.240,4.090,-7.310,8.370,150.770,3.320,-6.220,7.050,151.900,4.350,-7.050,8.280,148.340,0.496
3.780,-6.420,7.450,149.480,3.570,-6.120,7.090,149.730,4.380,-6.140,7.540,144.480,4.140,-5.780,7.110,144.370,0.556
3.450,-5.350,6.360,147.140,3.700,-5.750,6.830,147.210,4.200,-5.010,6.540,139.980,3.750,-5.180,6.390,144.110,0.854
3.160,-4.320,5.350,143.840,3.660,-5.090,6.270,144.310,3.970,-3.860,5.540,134.230,3.450,-4.450,5.630,142.220,0.887
2.940,-3.490,4.560,139.940,3.440,-4.210,5.430,140.750,3.800,-2.890,4.770,127.250,3.240,-3.660,4.890,138.440,0.733
2.830,-2.770,3.960,134.410,3.160,-3.240,4.530,135.720,3.700,-2.140,4.270,120.070,3.130,-2.890,4.260,132.730,0.601
2.850,-1.990,3.480,124.850,3.000,-2.400,3.850,128.670,3.620,-1.630,3.980,114.270,3.100,-2.240,3.820,125.820,0.551
3.020,-1.020,3.190,108.670,3.060,-1.820,3.570,120.770,3.550,-1.360,3.800,110.920,3.150,-1.760,3.610,119.230,0.231
3.250,0.070,3.250,88.840,3.210,-1.400,3.500,113.470,3.510,-1.180,3.700,108.630,3.240,-1.380,3.520,113.160,0.072
3.460,1.160,3.650,71.470,3.260,-0.940,3.390,106.160,3.520,-0.940,3.640,104.990,3.300,-0.980,3.440,106.550,0.017
3.600,2.140,4.190,59.210,3.090,-0.350,3.110,96.420,3.610,-0.540,3.650,98.450,3.320,-0.470,3.350,98.050,0.039
3.810,2.880,4.770,52.930,2.870,0.340,2.890,83.320,3.790,-0.100,3.790,91.540,3.390,0.080,3.390,88.680,0.088
4.260,3.200,5.330,53.070,2.880,1.000,3.050,70.770,4.050,0.170,4.050,87.660,3.660,0.550,3.700,81.440,0.220
3.280,1.550,3.630,64.720,4.370,0.130,4.370,88.280,4.210,0.860,4.300,78.440,4.790,0.000,4.790,90.020,0.209
4.010,1.890,4.430,64.770,4.720,-0.090,4.720,91.150,4.940,1.010,5.050,78.430,5.250,-0.010,5.250,90.150,0.281
4.900,1.930,5.270,68.500,5.060,-0.340,5.080,93.870,5.700,1.030,5.790,79.770,5.500,0.260,5.510,87.240,0.331
5.790,1.640,6.020,74.230,5.350,-0.480,5.370,95.130,6.340,0.920,6.400,81.720,5.570,0.640,5.600,83.470,0.402
6.430,1.130,6.530,79.990,5.460,-0.530,5.480,95.500,6.690,0.630,6.720,84.600,5.480,0.750,5.530,82.160,0.358
6.540,0.600,6.570,84.750,5.240,-0.540,5.270,95.860,6.630,0.090,6.630,89.240,5.260,0.230,5.270,87.500,0.364
5.950,0.150,5.960,88.520,4.610,-0.580,4.650,97.210,6.040,-0.740,6.080,96.990,4.950,-1.130,5.080,102.880,0.309
4.890,-0.310,4.900,93.660,3.730,-0.770,3.810,101.680,5.050,-1.690,5.320,108.480,4.480,-2.770,5.270,121.720,0.143
3.670,-0.960,3.790,104.650,2.810,-1.220,3.060,113.510,3.830,-2.540,4.600,123.580,3.770,-3.920,5.440,136.150,0.055
2.590,-1.870,3.200,125.850,2.040,-1.980,2.840,134.150,2.580,-3.140,4.070,140.610,2.810,-4.070,4.940,145.320,0.044
1.860,-2.860,3.410,147.060,1.520,-2.790,3.180,151.450,1.540,-3.500,3.820,156.240,1.880,-3.560,4.030,152.240,0.083
1.620,-3.660,4.000,156.100,1.330,-3.340,3.590,158.340,0.960,-3.650,3.770,165.320,1.290,-3.010,3.270,156.760,0.011
1.490,-3.400,3.710,156.260,0.990,-3.650,3.780,164.760,1.290,-2.830,3.110,155.520,1.330,-3.610,3.850,159.710,0.011
1.890,-3.140,3.660,148.890,1.450,-3.530,3.820,157.620,1.700,-2.900,3.370,149.600,1.340,-3.160,3.430,157.000,0.017
2.350,-2.830,3.680,140.300,2.050,-3.340,3.920,148.500,2.260,-2.920,3.690,142.280,1.570,-2.820,3.230,150.940,0.050
2.730,-2.700,3.840,134.600,2.540,-3.110,4.010,140.790,2.730,-2.650,3.800,134.230,1.950,-2.560,3.220,142.710,0.072
3.000,-2.650,4.000,131.450,2.870,-2.820,4.020,134.530,3.050,-2.150,3.730,125.080,2.380,-2.300,3.310,134.110,0.088
3.140,-2.550,4.040,129.070,3.040,-2.470,3.910,129.040,3.240,-1.500,3.570,114.890,2.730,-1.980,3.370,125.940,0.099
3.170,-2.300,3.910,125.990,3.090,-2.060,3.710,123.670,3.310,-0.850,3.420,104.390,2.940,-1.540,3.320,117.720,0.055
3.200,-2.020,3.790,122.220,3.160,-1.690,3.580,118.190,3.430,-0.360,3.450,95.950,3.140,-1.100,3.330,109.290,0.050
3.400,-1.870,3.880,118.840,3.420,-1.490,3.730,113.490,3.780,-0.220,3.790,93.250,3.520,-0.770,3.610,102.400,0.105
3.830,-1.980,4.310,117.360,3.970,-1.530,4.250,111.090,4.480,-0.550,4.520,96.960,4.180,-0.680,4.240,99.290,0.160
4.340,-2.340,4.930,118.310,4.600,-1.820,4.950,111.550,5.260,-1.220,5.400,103.110,4.910,-0.890,4.990,100.250,0.242
4.720,-2.900,5.540,121.500,5.050,-2.320,5.560,114.640,5.750,-2.050,6.110,109.650,5.420,-1.430,5.600,104.810,0.309
5.130,-2.960,5.930,120.010,5.730,-2.860,6.410,116.470,5.510,-2.300,5.970,112.640,5.070,-3.150,5.970,121.890,0.402
5.030,-3.550,6.160,125.220,5.460,-3.500,6.490,122.670,5.340,-3.200,6.220,120.900,4.990,-4.020,6.410,128.800,0.309
5.040,-3.850,6.340,127.330,5.330,-3.890,6.600,126.090,5.160,-3.780,6.390,126.180,5.110,-4.250,6.640,129.760,0.298
5.340,-3.710,6.510,124.800,5.600,-3.950,6.850,125.220,5.150,-3.800,6.400,126.390,5.300,-4.020,6.660,127.200,0.275
5.720,-3.470,6.690,121.230,6.000,-3.880,7.150,122.910,5.210,-3.480,6.270,123.690,5.450,-3.590,6.530,123.330,0.237
5.840,-3.520,6.820,121.090,6.170,-3.940,7.320,122.540,5.190,-3.150,6.070,121.230,5.420,-3.200,6.290,120.530,0.226
5.480,-4.130,6.860,127.040,5.820,-4.260,7.210,126.220,4.960,-3.060,5.830,121.650,5.100,-3.030,5.930,120.690,0.198
4.800,-4.950,6.890,135.900,5.130,-4.660,6.930,132.250,4.570,-3.120,5.530,124.350,4.590,-2.920,5.440,122.450,0.099
4.050,-5.450,6.790,143.400,4.390,-4.840,6.530,137.780,4.080,-3.160,5.160,127.750,4.030,-2.630,4.820,123.100,0.061
3.440,-5.270,6.290,146.850,3.830,-4.600,5.980,140.240,3.580,-3.050,4.700,130.400,3.550,-2.020,4.080,119.600,0.044
3.010,-4.630,5.520,146.980,3.450,-4.120,5.370,140.090,3.170,-2.880,4.280,132.250,3.200,-1.350,3.470,112.930,0.044
2.740,-3.910,4.780,145.000,3.200,-3.670,4.870,138.950,2.940,-2.790,4.050,133.520,3.030,-1.020,3.190,108.590,0.000
3.020,-3.450,4.590,138.790,2.930,-2.860,4.100,134.350,3.050,-1.260,3.300,112.530,3.470,-1.270,3.700,110.090,0.132
2.860,-3.370,4.420,139.620,3.000,-2.990,4.240,134.900,3.140,-1.840,3.640,120.320,3.270,-1.670,3.670,117.040,0.298
2.650,-3.250,4.190,140.800,2.950,-3.000,4.210,135.480,3.180,-2.370,3.960,126.700,3.140,-1.860,3.650,120.650,0.160
2.340,-2.960,3.780,141.660,2.650,-2.770,3.830,136.290,3.040,-2.570,3.980,130.190,3.040,-1.890,3.580,121.900,0.226
2.050,-2.570,3.290,141.360,2.260,-2.370,3.270,136.310,2.770,-2.520,3.740,132.230,2.930,-1.850,3.470,122.250,0.226
1.910,-2.150,2.880,138.360,2.030,-1.910,2.790,133.210,2.450,-2.390,3.420,134.190,2.740,-1.810,3.290,123.380,0.182
2.010,-1.790,2.690,131.660,2.120,-1.500,2.600,125.330,2.150,-2.310,3.150,137.060,2.450,-1.820,3.050,126.660,0.083
2.230,-1.480,2.680,123.490,2.370,-1.210,2.660,117.140,1.840,-2.240,2.900,140.620,2.160,-1.860,2.850,130.640,0.039
2.430,-1.210,2.720,116.440,2.530,-1.100,2.760,113.410,1.500,-2.110,2.590,144.480,2.040,-1.850,2.750,132.200,0.011
2.490,-1.000,2.680,111.880,2.450,-1.190,2.720,115.820,1.160,-1.890,2.210,148.400,2.170,-1.760,2.790,129.060,0.000
2.410,-0.970,2.600,112.010,2.240,-1.430,2.660,122.540,0.970,-1.730,1.980,150.850,2.430,-1.670,2.950,124.510,0.000
2.230,-1.290,2.580,119.950,2.100,-1.760,2.740,129.910,1.130,-1.860,2.180,148.810,2.630,-1.680,3.120,122.500,0.000
2.180,-2.100,3.030,133.900,1.750,-2.390,2.960,143.790,2.670,-1.840,3.240,124.650,2.210,-2.070,3.030,133.040,0.000
2.420,-2.380,3.400,134.500,2.550,-3.040,3.970,139.970,2.690,-2.060,3.390,127.460,2.530,-1.980,3.210,128.090,0.000
2.710,-2.520,3.700,132.920,3.180,-3.470,4.710,137.460,2.910,-2.170,3.630,126.700,2.900,-1.940,3.490,123.690,0.000
2.950,-2.470,3.850,129.930,3.370,-3.410,4.790,135.350,3.460,-2.070,4.030,120.820,3.290,-1.900,3.800,120.040,0.000
3.120,-2.310,3.880,126.520,3.260,-3.020,4.440,132.820,4.110,-1.830,4.500,114.020,3.650,-1.850,4.100,116.880,0.061
3.200,-2.150,3.850,123.850,3.110,-2.550,4.020,129.420,4.500,-1.580,4.770,109.360,3.980,-1.760,4.350,113.850,0.055
3.180,-2.050,3.790,122.830,3.090,-2.210,3.800,125.610,4.400,-1.410,4.620,107.780,4.220,-1.600,4.520,110.780,0.099
3.040,-1.960,3.620,122.830,3.080,-1.970,3.650,122.580,3.900,-1.260,4.100,107.940,4.240,-1.390,4.460,108.150,0.138
2.730,-1.760,3.250,122.740,2.870,-1.730,3.350,121.080,3.210,-1.060,3.380,108.200,3.880,-1.140,4.050,106.420,0.138
2.240,-1.360,2.610,121.220,2.310,-1.410,2.700,121.380,2.480,-0.720,2.580,106.120,3.070,-0.870,3.190,105.780,0.028
1.570,-0.770,1.750,116.250,1.520,-0.940,1.790,121.780,1.720,-0.240,1.740,97.870,2.020,-0.490,2.080,103.720,0.000
0.760,-0.050,0.760,93.850,0.680,-0.260,0.730,111.330,0.930,0.370,1.000,68.440,1.050,0.060,1.050,86.800,0.000
-0.060,0.640,0.650,354.570,0.120,1.080,1.080,6.120,0.380,0.830,0.910,24.660,0.600,0.720,0.930,39.880,0.000
-0.610,1.620,1.730,339.420,-0.570,1.810,1.900,342.400,-0.030,1.670,1.670,359.080,0.050,1.480,1.480,2.070,0.000
-0.900,2.470,2.630,340.010,-0.960,2.480,2.660,338.770,-0.280,2.400,2.410,353.230,-0.030,2.150,2.150,359.140,0.000
-0.900,3.030,3.160,343.500,-0.940,3.000,3.150,342.660,-0.480,2.860,2.900,350.540,0.180,2.710,2.720,3.840,0.000
-0.710,3.310,3.380,347.890,-0.640,3.360,3.420,349.240,-0.580,3.110,3.160,349.400,0.480,3.120,3.160,8.660,0.011
-0.480,3.380,3.410,351.880,-0.260,3.510,3.520,355.690,-0.550,3.210,3.260,350.360,0.610,3.320,3.380,10.420,0.066
-0.340,3.310,3.330,354.170,0.010,3.510,3.510,0.090,-0.350,3.250,3.270,353.830,0.430,3.310,3.330,7.400,0.116
-0.330,3.240,3.260,354.190,0.110,3.540,3.540,1.790,-0.120,3.340,3.340,357.860,0.080,3.240,3.240,1.360,0.364
-0.490,3.330,3.360,351.580,0.020,3.860,3.860,0.230,-0.020,3.560,3.560,359.640,-0.220,3.340,3.340,356.210,0.253
-0.810,3.660,3.750,347.530,-0.270,4.610,4.620,356.680,-0.150,3.990,3.990,357.810,-0.310,3.750,3.760,355.310,0.193
-1.060,4.150,4.280,345.680,-0.540,5.490,5.510,354.370,-0.420,4.510,4.530,354.700,-0.290,4.380,4.390,356.150,0.242
-0.970,4.630,4.730,348.210,-0.560,6.070,6.100,354.760,-0.670,5.000,5.040,352.330,-0.360,5.050,5.060,355.920,0.303
-0.200,6.070,6.080,358.110,-0.780,5.330,5.390,351.660,-0.600,5.630,5.670,353.880,0.550,5.440,5.470,5.770,0.253
0.140,5.700,5.700,1.380,-0.660,5.570,5.610,353.200,-0.820,6.090,6.140,352.340,0.600,5.810,5.840,5.910,0.303
-0.070,5.250,5.250,359.240,-0.250,5.800,5.810,357.490,-0.720,6.410,6.450,353.630,0.580,5.960,5.980,5.590,0.342
-1.100,4.990,5.110,347.520,0.430,6.070,6.080,4.030,-0.110,6.570,6.580,359.070,0.560,5.940,5.970,5.400,0.413
-2.310,4.900,5.410,334.740,1.020,6.240,6.320,9.270,0.800,6.580,6.630,6.950,0.730,5.870,5.920,7.110,0.375
-2.790,4.890,5.630,330.270,1.070,6.140,6.230,9.850,1.710,6.410,6.640,14.900,1.320,5.860,6.000,12.700,0.292
-1.940,4.900,5.270,338.380,0.330,5.670,5.680,3.330,2.360,6.100,6.540,21.170,2.390,5.950,6.420,21.870,0.463
-0.320,4.990,5.000,356.270,-0.600,5.090,5.130,353.320,2.760,5.790,6.420,25.490,3.370,6.010,6.890,29.290,0.369
1.210,5.220,5.360,13.110,-0.910,4.710,4.800,349.030,2.970,5.700,6.430,27.490,3.530,5.820,6.810,31.240,0.380
2.030,5.590,5.950,19.910,-0.080,4.730,4.730,358.980,3.040,5.920,6.650,27.170,2.430,5.270,5.800,24.750,0.529
2.260,5.900,6.320,20.930,1.370,4.850,5.040,15.750,3.040,6.100,6.820,26.520,0.760,4.540,4.610,9.470,0.744
2.250,5.850,6.270,21.070,2.660,4.650,5.360,29.810,3.060,5.800,6.560,27.840,-0.490,3.940,3.970,352.940,0.645
3.200,3.840,5.000,39.760,3.130,4.760,5.700,33.340,-0.600,3.680,3.730,350.670,1.020,4.580,4.690,12.520,0.595
3.100,2.770,4.160,48.250,3.120,3.470,4.660,41.970,0.000,3.670,3.670,360.000,1.560,4.500,4.770,19.060,0.551
2.710,1.930,3.330,54.580,2.850,2.580,3.840,47.760,0.640,3.770,3.830,9.570,2.330,4.350,4.940,28.170,0.534
2.280,1.680,2.830,53.670,2.240,2.550,3.400,41.320,0.820,3.830,3.920,12.020,3.200,4.030,5.150,38.470,0.402
1.850,1.870,2.630,44.770,1.680,2.910,3.360,29.960,0.860,3.730,3.830,12.950,4.020,3.320,5.220,50.480,0.264
1.410,2.220,2.640,32.460,1.610,2.960,3.370,28.540,1.280,3.360,3.600,20.880,4.620,1.940,5.010,67.250,0.237
0.990,2.500,2.690,21.710,2.310,2.210,3.200,46.310,2.400,2.650,3.580,42.130,4.860,-0.190,4.870,92.280,0.496
0.760,2.500,2.620,16.830,3.270,0.940,3.400,73.990,3.660,1.640,4.010,65.840,4.740,-2.410,5.320,116.960,0.463
0.910,2.100,2.290,23.540,3.750,-0.380,3.770,95.780,4.320,0.420,4.340,84.430,4.270,-3.860,5.750,132.120,0.303
1.570,1.190,1.970,52.730,3.270,-1.340,3.530,112.260,3.880,-0.890,3.980,102.980,3.520,-3.950,5.290,138.280,0.226
2.420,0.020,2.420,89.610,2.250,-1.850,2.910,129.420,2.830,-2.030,3.480,125.680,2.780,-3.140,4.200,138.540,0.072
3.060,-1.130,3.260,110.310,1.340,-1.900,2.330,144.850,1.930,-2.670,3.300,144.220,2.370,-2.160,3.210,132.430,0.028
1.040,-1.540,1.850,145.970,1.750,-2.630,3.150,146.330,2.510,-1.560,2.960,121.880,2.890,-2.040,3.540,125.290,0.033
1.260,-0.980,1.600,128.110,2.110,-2.100,2.980,134.890,3.030,-1.240,3.280,112.270,3.340,-1.610,3.710,115.670,0.033
1.760,-0.530,1.840,106.870,2.640,-1.430,3.000,118.400,3.630,-0.930,3.750,104.360,3.920,-0.890,4.020,102.850,0.000
2.340,-0.390,2.370,99.540,3.040,-0.880,3.160,106.080,4.080,-0.440,4.100,96.180,4.520,-0.070,4.520,90.880,0.000
2.870,-0.460,2.910,99.170,3.280,-0.510,3.320,98.910,4.370,0.080,4.370,88.970,4.990,0.650,5.030,82.570,0.000
3.260,-0.570,3.310,99.900,3.430,-0.360,3.450,95.980,4.590,0.400,4.600,84.980,5.170,1.030,5.270,78.760,0.000
3.410,-0.600,3.470,99.940,3.490,-0.410,3.520,96.630,4.730,0.370,4.740,85.550,4.960,0.910,5.040,79.650,0.044
3.260,-0.700,3.330,102.080,3.350,-0.580,3.400,99.760,4.590,0.070,4.590,89.160,4.390,0.430,4.420,84.390,0.331
2.720,-1.080,2.920,111.630,2.860,-0.780,2.970,105.200,3.930,-0.340,3.950,94.950,3.550,-0.170,3.560,92.780,0.408
1.800,-1.860,2.580,135.870,1.960,-0.960,2.180,116.010,2.640,-0.740,2.740,105.610,2.530,-0.730,2.630,106.090,0.303
0.810,-2.770,2.880,163.660,0.940,-1.240,1.550,142.760,1.140,-1.160,1.620,135.460,1.500,-1.250,1.950,129.650,0.231
0.130,-3.450,3.450,177.820,0.170,-1.770,1.780,174.680,0.010,-1.670,1.670,179.520,0.680,-1.780,1.900,159.180,0.298
-0.110,-2.620,2.620,182.320,-0.340,-2.290,2.310,188.410,0.180,-2.320,2.320,175.630,1.020,-2.490,2.690,157.640,0.143
-0.110,-3.330,3.330,181.860,-0.240,-2.720,2.730,185.150,-0.130,-2.600,2.610,182.900,0.360,-2.670,2.700,172.380,0.127
-0.200,-3.350,3.360,183.330,-0.210,-2.620,2.620,184.640,-0.450,-2.310,2.350,191.130,-0.250,-2.080,2.100,186.960,0.088
-0.620,-2.340,2.420,194.780,-0.610,-1.770,1.870,199.080,-0.940,-1.260,1.570,216.510,-0.780,-0.980,1.260,218.440,0.000
-1.210,-0.810,1.460,236.390,-1.260,-0.510,1.360,247.940,-1.480,0.120,1.490,274.580,-1.170,0.270,1.200,283.020,0.000
-1.720,0.540,1.800,287.420,-1.860,0.660,1.980,289.560,-1.930,1.270,2.310,303.350,-1.370,1.300,1.890,313.410,0.000
-1.920,1.180,2.250,301.570,-2.140,1.370,2.550,302.680,-2.160,1.790,2.800,309.640,-1.350,1.840,2.280,323.650,0.050
