0.170,-1.980,1.990,174.970,0.770,-1.840,2.000,157.270,0.710,-1.740,1.880,157.960,0.870,-1.330,1.590,146.890,0.005
-0.690,-1.790,1.920,201.160,0.140,-1.480,1.490,174.610,-0.160,-1.620,1.630,185.610,0.000,-1.430,1.430,179.840,0.000
-1.480,-1.520,2.120,224.270,-0.560,-1.040,1.180,208.280,-1.010,-1.530,1.830,213.400,-0.800,-1.490,1.690,208.140,0.000
-2.020,-1.220,2.360,238.950,-1.110,-0.650,1.290,239.830,-1.560,-1.410,2.110,227.890,-1.290,-1.400,1.900,222.500,0.000
-2.190,-0.900,2.370,247.580,-1.390,-0.430,1.450,252.850,-1.650,-1.240,2.060,233.090,-1.300,-1.100,1.700,229.910,0.000
-2.160,-0.600,2.240,254.440,-1.480,-0.320,1.510,257.770,-1.470,-1.000,1.780,235.930,-1.060,-0.670,1.250,237.830,0.000
-2.140,-0.310,2.160,261.720,-1.550,-0.230,1.570,261.700,-1.330,-0.680,1.500,242.910,-0.850,-0.240,0.880,254.250,0.000
-2.290,-0.030,2.290,269.310,-1.720,-0.060,1.720,268.060,-1.430,-0.290,1.460,258.730,-0.880,0.090,0.890,275.880,0.000
-2.490,0.320,2.510,277.260,-1.880,0.230,1.900,277.030,-1.620,0.220,1.640,277.790,-1.060,0.380,1.130,289.900,0.000
-2.550,0.800,2.680,287.490,-1.880,0.680,2.000,289.980,-1.640,0.880,1.860,298.080,-1.180,0.740,1.390,301.950,0.005
-1.630,1.320,2.090,308.970,-1.330,1.680,2.150,321.630,-1.120,1.230,1.660,317.740,-0.680,1.810,1.940,339.400,0.000
-1.300,2.060,2.430,327.810,-0.860,2.530,2.680,341.150,-0.950,1.840,2.070,332.760,-0.370,2.240,2.270,350.690,0.000
-1.130,2.820,3.040,338.140,-0.490,3.280,3.320,351.490,-0.820,2.530,2.660,342.070,-0.190,2.670,2.680,355.880,0.011
-1.300,3.520,3.760,339.770,-0.400,3.830,3.850,354.040,-0.830,3.260,3.370,345.720,-0.150,3.110,3.110,357.220,0.011
-1.650,4.170,4.480,338.400,-0.510,4.210,4.250,353.080,-0.880,3.940,4.040,347.340,-0.250,3.550,3.560,355.960,0.005
-1.960,4.760,5.140,337.660,-0.680,4.510,4.560,351.460,-0.840,4.470,4.550,349.340,-0.500,4.030,4.060,352.860,0.037
-2.050,5.280,5.660,338.730,-0.790,4.770,4.840,350.550,-0.630,4.780,4.820,352.540,-0.910,4.540,4.630,348.700,0.106
-2.040,5.590,5.950,339.920,-0.930,4.930,5.010,349.320,-0.430,4.890,4.910,355.000,-1.380,4.950,5.140,344.420,0.185
-2.090,5.540,5.920,339.310,-1.200,4.880,5.020,346.240,-0.500,4.820,4.850,354.030,-1.830,5.110,5.420,340.320,0.302
-2.300,5.020,5.530,335.380,-1.650,4.570,4.860,340.160,-1.010,4.610,4.720,347.630,-2.160,4.900,5.360,336.170,0.429
-2.560,4.250,4.960,328.900,-2.130,4.080,4.600,332.370,-1.700,4.260,4.590,338.200,-2.370,4.410,5.000,331.740,0.460
-2.690,3.460,4.390,322.180,-2.440,3.520,4.280,325.240,-2.230,3.750,4.370,329.220,-2.430,3.750,4.470,327.060,0.413
-2.430,3.000,3.860,321.070,-2.350,3.110,3.900,322.950,-2.350,3.050,3.850,322.440,-1.980,3.200,3.760,328.310,0.487
-2.180,2.610,3.400,320.180,-2.160,2.500,3.300,319.120,-2.170,2.460,3.280,318.570,-1.860,2.410,3.050,322.360,0.492
-1.850,2.420,3.050,322.570,-1.870,2.090,2.800,318.100,-1.950,2.110,2.870,317.190,-1.750,2.070,2.710,319.790,0.545
-1.580,2.460,2.920,327.390,-1.640,2.010,2.590,320.700,-1.740,2.090,2.720,320.090,-1.630,2.060,2.630,321.600,0.577
-1.350,2.610,2.940,332.620,-1.470,2.150,2.600,325.640,-1.570,2.250,2.740,325.110,-1.500,2.230,2.690,326.110,0.577
-1.160,2.700,2.940,336.720,-1.300,2.340,2.680,330.860,-1.420,2.380,2.770,329.100,-1.320,2.390,2.730,331.210,0.571
-0.990,2.620,2.800,339.300,-1.120,2.450,2.690,335.470,-1.320,2.350,2.690,330.690,-1.080,2.450,2.680,336.160,0.556
-0.880,2.530,2.680,340.740,-0.950,2.520,2.700,339.390,-1.230,2.320,2.630,332.020,-0.850,2.550,2.680,341.590,0.534
-0.910,2.670,2.820,341.200,-0.850,2.650,2.780,342.150,-1.160,2.560,2.810,335.670,-0.680,2.900,2.980,346.870,0.656
-1.080,3.170,3.350,341.220,-0.850,2.890,3.010,343.540,-1.070,3.200,3.380,341.540,-0.600,3.640,3.690,350.640,0.683
-1.260,3.870,4.070,342.020,-0.850,3.220,3.330,345.190,-0.960,4.000,4.110,346.570,-0.500,4.480,4.510,353.650,0.608
-1.260,4.520,4.690,344.390,-0.720,3.600,3.670,348.700,-0.800,4.610,4.680,350.100,-0.220,5.070,5.070,357.500,0.455
-0.370,4.000,4.020,354.720,-0.600,4.770,4.800,352.850,0.320,5.140,5.150,3.600,-0.030,6.000,6.000,359.690,0.471
0.140,4.380,4.380,1.800,-0.310,4.640,4.660,356.170,0.960,4.940,5.030,11.030,0.540,6.210,6.230,4.930,0.651
0.700,4.720,4.770,8.480,0.090,4.510,4.510,1.140,1.460,4.810,5.030,16.870,1.430,6.360,6.520,12.660,0.571
1.240,4.980,5.140,14.020,0.610,4.550,4.590,7.680,1.650,5.020,5.290,18.220,2.490,6.450,6.910,21.080,0.429
1.740,5.170,5.450,18.610,1.190,4.710,4.860,14.150,1.680,5.410,5.660,17.220,3.560,6.460,7.380,28.820,0.460
2.190,5.270,5.710,22.560,1.720,4.870,5.170,19.480,1.730,5.710,5.960,16.880,4.490,6.390,7.810,35.080,0.529
2.580,5.290,5.890,25.970,2.140,4.930,5.370,23.440,1.970,5.720,6.050,19.000,5.130,6.220,8.060,39.470,0.397
2.880,5.310,6.040,28.490,2.380,4.880,5.430,25.970,2.300,5.470,5.940,22.810,5.250,5.910,7.910,41.630,0.476
3.050,5.380,6.190,29.550,2.400,4.740,5.310,26.850,2.590,5.070,5.690,27.050,4.640,5.390,7.110,40.700,0.265
3.060,5.550,6.340,28.890,2.190,4.530,5.040,25.830,2.700,4.590,5.330,30.470,3.220,4.650,5.660,34.720,0.164
2.910,5.640,6.350,27.320,1.860,4.270,4.660,23.570,2.590,4.080,4.830,32.350,1.620,3.830,4.160,22.890,0.138
2.590,5.400,5.990,25.650,1.530,3.950,4.240,21.210,2.190,3.560,4.180,31.650,0.590,3.100,3.160,10.780,0.063
1.310,3.610,3.840,19.930,1.520,3.050,3.410,26.510,0.660,2.620,2.700,14.160,2.410,1.680,2.940,55.120,0.048
1.130,3.290,3.480,19.020,0.730,2.630,2.730,15.590,1.300,2.360,2.700,28.790,2.070,1.740,2.700,49.880,0.063
0.930,3.060,3.200,16.810,0.020,2.350,2.350,0.550,1.730,2.320,2.890,36.700,1.820,2.070,2.760,41.330,0.053
0.650,2.970,3.040,12.280,-0.450,2.260,2.300,348.770,1.400,2.420,2.800,30.090,1.710,2.500,3.030,34.400,0.079
0.450,2.920,2.950,8.740,-0.670,2.310,2.410,343.750,0.710,2.480,2.580,16.020,1.820,2.720,3.280,33.790,0.069
0.530,2.770,2.830,10.820,-0.690,2.440,2.540,344.290,0.290,2.290,2.310,7.170,2.280,2.430,3.330,43.110,0.063
1.020,2.430,2.640,22.870,-0.500,2.550,2.600,348.920,0.580,1.700,1.800,18.840,3.100,1.440,3.420,65.000,0.037
1.800,1.820,2.560,44.800,-0.040,2.400,2.400,359.040,1.330,0.830,1.570,57.920,3.920,0.100,3.920,88.490,0.090
2.670,0.880,2.810,71.680,0.780,1.730,1.900,24.270,2.100,-0.120,2.100,93.380,4.290,-1.110,4.440,104.500,0.275
3.460,-0.360,3.480,95.950,1.980,0.410,2.020,78.430,2.560,-1.010,2.750,111.610,3.920,-1.830,4.330,115.050,0.360
4.130,-1.700,4.470,112.350,3.300,-1.220,3.520,110.340,2.810,-1.780,3.320,122.420,3.210,-2.170,3.870,124.060,0.185
4.660,-2.850,5.460,121.500,4.380,-2.670,5.130,121.400,3.060,-2.410,3.890,128.240,2.690,-2.330,3.560,130.800,0.116
5.000,-3.590,6.160,125.660,3.480,-2.890,4.520,129.690,2.820,-2.500,3.770,131.490,3.710,-1.730,4.090,114.960,0.069
5.350,-4.090,6.730,127.390,4.090,-3.290,5.250,128.790,3.490,-2.740,4.440,128.170,4.350,-2.140,4.850,116.160,0.090
5.700,-4.390,7.200,127.600,4.890,-3.710,6.140,127.220,4.480,-3.110,5.450,124.760,5.260,-2.780,5.950,117.840,0.212
6.290,-4.700,7.850,126.770,5.820,-4.220,7.190,125.930,5.560,-3.590,6.620,122.890,6.280,-3.530,7.210,119.370,0.254
6.980,-4.990,8.580,125.550,6.730,-4.730,8.230,125.110,6.540,-4.120,7.730,122.240,7.200,-4.280,8.380,120.720,0.450
7.570,-5.190,9.180,124.440,7.430,-5.150,9.040,124.720,7.240,-4.600,8.580,122.410,7.810,-4.890,9.210,122.040,0.550
7.900,-5.250,9.490,123.620,7.770,-5.370,9.440,124.630,7.520,-4.900,8.970,123.120,7.940,-5.240,9.510,123.420,0.608
7.900,-5.110,9.410,122.870,7.750,-5.290,9.380,124.310,7.400,-4.940,8.900,123.730,7.690,-5.270,9.320,124.440,0.688
7.530,-4.680,8.870,121.900,7.420,-4.830,8.860,123.060,6.970,-4.600,8.360,123.430,7.200,-4.920,8.720,124.370,0.720
6.790,-3.970,7.870,120.280,6.850,-3.960,7.910,120.050,6.320,-3.850,7.400,121.350,6.600,-4.190,7.820,122.430,0.746
5.890,-3.080,6.640,117.660,6.130,-2.870,6.770,115.110,5.560,-2.890,6.270,117.470,5.900,-3.280,6.750,119.040,0.714
5.040,-2.210,5.500,113.680,5.370,-1.800,5.670,108.580,4.830,-2.000,5.230,112.530,5.110,-2.440,5.660,115.540,0.741
4.680,-0.970,4.780,101.690,4.240,-1.390,4.460,108.140,4.230,-1.880,4.630,113.950,3.660,-2.520,4.450,124.480,0.735
4.130,-0.410,4.150,95.640,3.830,-0.970,3.950,104.180,3.460,-1.590,3.810,114.730,2.840,-2.040,3.500,125.660,0.630
3.770,-0.130,3.770,91.910,3.630,-0.590,3.680,99.190,3.000,-1.520,3.370,116.920,2.720,-1.520,3.110,119.220,0.540
3.630,-0.110,3.630,91.750,3.640,-0.150,3.640,92.330,2.970,-1.610,3.380,118.390,3.050,-1.010,3.210,108.410,0.418
3.560,-0.280,3.570,94.480,3.770,0.240,3.780,86.320,3.110,-1.750,3.570,119.340,3.540,-0.630,3.600,100.010,0.307
3.410,-0.530,3.450,98.840,3.880,0.420,3.910,83.750,3.070,-1.850,3.580,121.140,3.890,-0.460,3.910,96.790,0.148
3.050,-0.780,3.150,104.380,3.880,0.290,3.890,85.660,2.600,-1.840,3.180,125.340,3.840,-0.590,3.890,98.670,0.063
2.610,-1.040,2.810,111.690,3.720,-0.040,3.720,90.680,1.900,-1.710,2.550,131.950,3.480,-0.840,3.580,103.570,0.058
2.260,-1.320,2.620,120.250,3.380,-0.430,3.410,97.300,1.280,-1.460,1.940,138.840,2.940,-1.020,3.110,109.070,0.069
2.140,-1.620,2.690,127.080,2.890,-0.740,2.980,104.450,0.960,-1.120,1.480,139.470,2.370,-0.980,2.560,112.350,0.053
2.260,-1.840,2.920,129.160,2.410,-0.950,2.590,111.620,0.860,-0.740,1.140,130.760,1.940,-0.850,2.120,113.520,0.037
2.590,-1.870,3.190,125.730,2.170,-1.080,2.420,116.380,0.820,-0.380,0.910,114.800,1.830,-0.830,2.010,114.260,0.026
2.330,-1.140,2.600,116.020,0.750,-0.110,0.760,98.040,2.150,-1.060,2.400,116.200,2.260,-1.460,2.690,122.800,0.005
2.840,-1.260,3.110,113.970,0.890,-0.070,0.890,94.750,2.760,-1.470,3.130,118.060,2.860,-1.910,3.430,123.720,0.000
3.590,-1.590,3.920,113.960,1.550,-0.450,1.620,106.220,3.470,-1.950,3.980,119.240,3.610,-2.390,4.330,123.490,0.005
4.450,-2.210,4.960,116.420,2.900,-1.320,3.190,114.460,4.120,-2.380,4.760,119.960,4.420,-2.860,5.260,122.910,0.005
5.270,-2.940,6.040,119.160,4.480,-2.410,5.090,118.260,4.700,-2.780,5.460,120.590,5.180,-3.300,6.140,122.520,0.005
5.920,-3.570,6.910,121.080,5.670,-3.350,6.590,120.590,5.210,-3.170,6.100,121.340,5.760,-3.690,6.840,122.620,0.053
6.260,-3.900,7.380,121.880,6.040,-3.870,7.170,122.680,5.660,-3.570,6.690,122.230,6.090,-3.990,7.280,123.230,0.069
6.370,-3.930,7.490,121.700,5.780,-3.970,7.010,124.470,5.930,-3.840,7.070,122.880,6.150,-4.080,7.380,123.610,0.122
6.320,-3.730,7.340,120.510,5.280,-3.720,6.460,125.150,5.880,-3.810,7.010,122.910,5.950,-3.840,7.080,122.830,0.153
6.180,-3.340,7.020,118.380,4.840,-3.220,5.810,123.640,5.430,-3.390,6.400,121.960,5.540,-3.190,6.390,119.930,0.291
5.800,-2.900,6.480,116.530,4.450,-2.630,5.170,120.570,4.760,-2.750,5.500,119.990,5.020,-2.350,5.540,115.110,0.349
5.010,-2.550,5.620,116.950,4.040,-2.120,4.560,117.650,4.110,-2.110,4.620,117.240,4.510,-1.610,4.790,109.680,0.344
3.540,-1.810,3.980,117.070,3.650,-1.680,4.020,114.710,4.110,-1.200,4.280,106.290,3.960,-1.730,4.320,113.630,0.344
3.020,-1.690,3.460,119.130,3.350,-1.490,3.670,113.900,3.740,-1.100,3.900,106.430,3.360,-1.420,3.640,112.850,0.349
2.560,-1.670,3.060,123.080,3.080,-1.520,3.430,116.240,3.310,-1.250,3.530,110.740,2.910,-1.450,3.250,116.410,0.296
2.230,-1.700,2.800,127.390,2.760,-1.750,3.270,122.420,2.760,-1.570,3.170,119.600,2.590,-1.690,3.100,123.080,0.132
2.040,-1.770,2.700,130.890,2.440,-2.070,3.200,130.340,2.230,-1.920,2.940,130.710,2.400,-1.960,3.100,129.300,0.175
2.010,-1.850,2.730,132.710,2.190,-2.330,3.200,136.730,1.890,-2.150,2.870,138.680,2.310,-2.070,3.100,131.770,0.116
2.120,-1.950,2.880,132.550,2.090,-2.420,3.200,139.240,1.880,-2.180,2.880,139.220,2.320,-1.870,2.970,128.850,0.116
2.290,-1.990,3.030,131.070,2.080,-2.350,3.140,138.400,2.070,-2.060,2.920,134.830,2.350,-1.490,2.790,122.400,0.069
2.410,-1.940,3.090,128.870,2.120,-2.130,3.000,135.130,2.300,-1.910,2.990,129.660,2.360,-1.150,2.620,115.970,0.069
2.420,-1.760,2.990,125.990,2.160,-1.820,2.830,130.190,2.450,-1.830,3.060,126.700,2.310,-1.000,2.510,113.350,0.058
2.490,-1.550,2.940,121.930,2.280,-1.610,2.790,125.310,2.620,-1.880,3.230,125.690,2.340,-1.060,2.570,114.380,0.063
2.830,-1.460,3.190,117.300,2.570,-1.700,3.080,123.530,2.970,-2.130,3.650,125.710,2.650,-1.340,2.960,116.820,0.074
3.100,-2.220,3.820,125.660,3.580,-2.600,4.430,125.960,3.320,-1.800,3.780,118.480,3.040,-1.640,3.460,118.360,0.111
3.780,-2.990,4.820,128.390,4.350,-3.180,5.390,126.200,4.190,-2.390,4.830,119.720,3.810,-1.990,4.300,117.520,0.116
4.490,-3.760,5.850,129.930,5.090,-3.750,6.320,126.380,5.010,-3.040,5.860,121.240,4.760,-2.530,5.400,117.980,0.058
5.120,-4.300,6.680,130.030,5.660,-4.190,7.040,126.520,5.590,-3.670,6.690,123.290,5.770,-3.190,6.590,118.930,0.058
5.630,-4.620,7.290,129.380,6.050,-4.500,7.540,126.620,5.950,-4.200,7.290,125.240,6.650,-3.860,7.690,120.150,0.143
6.010,-4.780,7.680,128.470,6.290,-4.680,7.840,126.670,6.160,-4.550,7.660,126.450,7.210,-4.450,8.470,121.680,0.577
6.230,-4.790,7.860,127.540,6.400,-4.760,7.980,126.640,6.280,-4.650,7.820,126.510,7.320,-4.860,8.780,123.580,0.725
6.240,-4.590,7.750,126.350,6.360,-4.680,7.900,126.330,6.290,-4.510,7.740,125.630,7.060,-5.020,8.660,125.450,0.815
6.010,-4.120,7.290,124.400,6.150,-4.380,7.550,125.470,6.150,-4.150,7.420,124.030,6.560,-4.880,8.180,126.650,0.772
5.510,-3.340,6.440,121.230,5.730,-3.850,6.910,123.900,5.810,-3.620,6.840,121.980,5.940,-4.420,7.400,126.620,0.561
4.800,-2.540,5.430,117.910,5.100,-3.250,6.050,122.520,5.220,-3.080,6.060,120.570,5.190,-3.790,6.420,126.120,0.249
3.970,-2.070,4.480,117.520,4.230,-2.780,5.060,123.300,4.330,-2.700,5.100,121.910,4.260,-3.200,5.320,126.900,0.111
3.150,-2.560,4.050,129.100,3.170,-2.570,4.080,129.050,3.150,-2.790,4.210,131.490,3.010,-2.650,4.010,131.330,0.085
2.070,-2.430,3.200,139.570,2.050,-2.520,3.250,140.840,2.100,-2.490,3.250,139.900,2.320,-2.190,3.190,133.390,0.048
1.280,-2.180,2.520,149.630,1.350,-2.260,2.640,149.110,1.350,-2.160,2.550,147.960,2.030,-1.740,2.680,130.630,0.063
0.940,-1.630,1.890,149.960,1.330,-1.660,2.130,141.240,1.100,-1.720,2.040,147.480,2.030,-1.330,2.430,123.300,0.058
0.980,-0.950,1.360,134.140,1.650,-0.960,1.910,120.130,1.150,-1.300,1.730,138.470,2.150,-1.000,2.370,115.010,0.106
1.210,-0.360,1.260,106.490,1.830,-0.520,1.900,105.970,1.230,-1.070,1.630,130.930,2.210,-0.790,2.350,109.770,0.106
1.480,-0.040,1.480,91.370,1.540,-0.600,1.660,111.240,1.130,-1.140,1.610,135.190,2.090,-0.740,2.220,109.400,0.079
1.690,0.030,1.700,88.900,1.020,-0.930,1.380,132.430,0.870,-1.330,1.590,146.660,1.860,-0.770,2.010,112.560,0.058
1.790,-0.090,1.790,92.890,0.630,-1.150,1.310,151.090,0.540,-1.380,1.480,158.600,1.610,-0.820,1.810,116.900,0.021
1.710,-0.340,1.750,101.120,0.650,-0.980,1.180,146.340,0.220,-1.110,1.130,168.950,1.440,-0.820,1.660,119.530,0.026
1.550,-0.630,1.680,111.990,0.940,-0.620,1.120,123.300,0.010,-0.660,0.660,179.440,1.370,-0.810,1.590,120.540,0.032
1.420,-0.880,1.670,121.810,1.240,-0.350,1.290,105.680,0.020,-0.240,0.240,176.240,1.410,-0.860,1.650,121.400,0.021
1.390,-0.400,1.440,106.180,0.320,-0.040,0.320,96.590,1.550,-1.010,1.850,123.080,1.690,-1.070,1.990,122.290,0.000
1.480,-0.710,1.640,115.610,0.830,-0.070,0.840,94.620,1.800,-1.230,2.180,124.450,1.980,-1.540,2.500,127.890,0.000
1.690,-1.130,2.030,123.710,1.470,-0.320,1.500,102.240,2.170,-1.500,2.640,124.650,2.280,-1.940,2.990,130.430,0.000
2.130,-1.530,2.620,125.820,2.100,-0.750,2.230,109.660,2.630,-1.760,3.170,123.810,2.560,-2.260,3.410,131.450,0.000
2.630,-1.870,3.230,125.410,2.620,-1.240,2.900,115.380,3.040,-1.990,3.630,123.200,2.790,-2.460,3.720,131.410,0.000
2.980,-2.090,3.640,125.050,2.880,-1.640,3.320,119.700,3.210,-2.140,3.860,123.700,2.940,-2.500,3.860,130.360,0.000
3.010,-2.170,3.710,125.790,2.800,-1.840,3.350,123.310,3.030,-2.190,3.740,125.930,2.980,-2.370,3.810,128.420,0.016
2.720,-2.110,3.440,127.830,2.430,-1.840,3.050,127.100,2.560,-2.120,3.320,129.660,2.830,-2.130,3.540,126.900,0.005
2.160,-1.930,2.900,131.770,1.890,-1.690,2.530,131.870,1.930,-1.900,2.710,134.620,2.400,-1.880,3.050,128.010,0.016
1.430,-1.630,2.160,138.760,1.260,-1.410,1.890,138.140,1.260,-1.520,1.970,140.300,1.640,-1.660,2.340,135.280,0.011
0.680,-1.070,1.260,147.500,0.660,-0.890,1.110,143.540,0.620,-0.890,1.090,145.050,0.700,-1.330,1.500,152.260,0.000
0.120,-0.090,0.150,128.220,0.180,-0.020,0.180,94.820,0.080,0.050,0.100,59.500,-0.250,-0.690,0.740,199.900,0.000
-0.110,1.250,1.250,355.100,-0.320,1.300,1.340,346.140,-1.060,0.350,1.120,288.490,-1.550,0.020,1.550,270.840,0.000
-0.360,2.540,2.570,351.980,-0.690,2.550,2.640,344.880,-1.710,1.520,2.290,311.620,-2.090,1.050,2.340,296.600,0.000
-0.770,3.430,3.520,347.400,-1.140,3.380,3.560,341.370,-2.210,2.410,3.270,317.430,-2.130,1.910,2.860,311.780,0.021
-1.440,3.590,3.870,338.180,-1.730,3.510,3.920,333.770,-2.580,2.750,3.770,316.840,-1.870,2.580,3.180,324.100,0.063
-2.110,3.190,3.830,326.550,-2.260,3.150,3.880,324.340,-2.740,2.660,3.820,314.230,-1.590,2.980,3.380,331.980,0.074
-2.420,2.520,3.500,316.110,-2.470,2.630,3.610,316.730,-2.620,2.400,3.550,312.510,-1.620,3.020,3.430,331.850,0.228
-2.160,1.850,2.840,310.560,-2.210,2.200,3.120,314.840,-2.210,2.170,3.090,314.500,-2.150,2.680,3.440,321.240,0.413
-1.620,1.390,2.130,310.610,-1.810,1.920,2.640,316.660,-1.750,2.100,2.740,320.240,-2.900,2.260,3.680,307.970,0.460
-1.230,1.320,1.810,317.130,-1.730,1.790,2.480,315.950,-1.560,2.320,2.800,326.050,-3.450,2.170,4.070,302.130,0.614
-1.310,1.780,2.210,323.620,-2.250,1.810,2.890,308.840,-1.840,2.870,3.410,327.390,-3.500,2.660,4.390,307.220,0.619
-1.730,2.590,3.120,326.310,-3.050,2.100,3.700,304.610,-2.350,3.650,4.340,327.200,-3.200,3.510,4.750,317.660,0.508
-2.230,3.530,4.180,327.690,-3.610,2.770,4.550,307.500,-2.760,4.480,5.260,328.340,-2.810,4.380,5.200,327.300,0.857
-3.590,3.850,5.260,316.950,-2.820,5.210,5.920,331.550,-2.540,4.980,5.590,332.940,-2.500,4.980,5.570,333.310,0.831
-3.260,5.000,5.970,326.930,-2.670,5.750,6.340,335.080,-2.450,5.380,5.910,335.460,-2.490,5.530,6.070,335.810,0.926
-3.030,5.830,6.570,332.590,-2.540,6.020,6.530,337.120,-2.550,5.700,6.240,335.930,-2.700,5.960,6.550,335.620,0.868
-3.190,6.030,6.820,332.150,-2.580,5.960,6.500,336.610,-2.790,6.040,6.650,335.220,-3.010,6.240,6.930,334.270,0.810
-3.540,5.750,6.750,328.390,-2.660,5.690,6.280,334.900,-3.000,6.290,6.960,334.520,-3.130,6.300,7.040,333.570,0.651
-3.750,5.250,6.450,324.470,-2.590,5.320,5.920,334.060,-2.940,6.290,6.950,334.920,-2.790,6.090,6.700,335.400,0.508
-3.580,4.740,5.940,322.920,-2.220,4.950,5.420,335.850,-2.500,5.940,6.450,337.180,-1.830,5.580,5.870,341.850,0.291
-3.150,4.200,5.250,323.060,-1.700,4.480,4.790,339.170,-1.880,5.310,5.630,340.490,-0.680,4.850,4.900,351.970,0.138
-2.680,3.540,4.440,322.900,-1.260,3.770,3.980,341.470,-1.390,4.500,4.710,342.830,0.060,4.040,4.040,0.910,0.048
-2.290,2.740,3.570,320.050,-1.070,2.770,2.970,338.940,-1.210,3.600,3.800,341.400,0.050,3.230,3.230,0.800,0.079
-1.860,1.890,2.660,315.450,-1.080,1.750,2.060,328.480,-1.050,2.650,2.850,338.390,-0.290,2.400,2.420,353.110,0.101
-1.190,1.160,1.660,314.290,-1.210,1.090,1.630,312.160,-0.490,1.670,1.740,343.570,-0.280,1.470,1.500,349.110,0.111
-1.350,1.020,1.690,307.060,0.710,0.670,0.980,46.430,0.510,0.440,0.680,49.140,3.200,-1.800,3.680,119.390,0.058
-1.250,1.200,1.730,313.790,2.090,-0.200,2.100,95.580,1.700,-0.530,1.780,107.260,3.910,-2.910,4.870,126.610,0.175
-0.650,1.180,1.340,331.170,3.020,-0.830,3.130,105.470,2.680,-1.220,2.940,114.500,4.100,-3.100,5.140,127.070,0.376
0.580,0.630,0.860,42.790,3.040,-1.130,3.240,110.410,2.990,-1.480,3.340,116.410,3.920,-2.660,4.730,124.180,0.434
1.990,-0.200,2.000,95.850,2.470,-1.220,2.750,116.210,2.770,-1.440,3.120,117.410,3.520,-1.940,4.020,118.900,0.402
2.970,-0.950,3.120,107.820,1.800,-1.260,2.190,125.020,2.320,-1.260,2.640,118.610,3.070,-1.320,3.340,113.200,0.407
3.100,-1.340,3.380,113.340,1.420,-1.380,1.980,134.250,1.880,-1.110,2.180,120.720,2.730,-1.060,2.930,111.320,0.317
2.690,-1.440,3.050,118.130,1.340,-1.490,2.010,137.990,1.560,-1.010,1.860,122.960,2.510,-1.070,2.730,113.090,0.243
2.220,-1.430,2.640,122.750,1.490,-1.450,2.080,134.230,1.450,-0.950,1.740,123.130,2.440,-1.130,2.690,114.870,0.138
2.100,-1.460,2.550,124.840,1.780,-1.180,2.140,123.520,1.610,-0.920,1.860,119.790,2.530,-1.100,2.760,113.520,0.085
2.330,-1.550,2.800,123.580,2.180,-0.860,2.350,111.490,2.010,-0.960,2.220,115.580,2.800,-1.070,3.000,110.880,0.042
2.870,-1.690,3.330,120.570,2.690,-0.740,2.790,105.450,2.570,-1.090,2.800,112.930,3.280,-1.190,3.490,109.850,0.063
3.250,-1.000,3.410,107.150,3.250,-1.330,3.510,112.240,3.970,-1.550,4.260,111.380,3.710,-1.530,4.010,112.490,0.053
3.820,-1.550,4.120,112.100,3.920,-1.660,4.260,112.960,4.680,-2.070,5.120,113.930,4.360,-1.830,4.730,112.720,0.053
4.290,-2.210,4.830,117.290,4.450,-2.050,4.900,114.750,5.190,-2.600,5.810,116.620,4.920,-2.190,5.390,114.010,0.011
4.610,-2.850,5.420,121.720,4.750,-2.470,5.360,117.470,5.360,-3.020,6.150,119.350,5.340,-2.570,5.930,115.710,0.074
4.790,-3.380,5.860,125.240,4.850,-2.880,5.640,120.670,5.270,-3.280,6.210,121.880,5.550,-2.880,6.250,117.440,0.122
4.860,-3.760,6.140,127.770,4.810,-3.230,5.800,123.840,5.060,-3.380,6.080,123.740,5.450,-3.020,6.230,118.990,0.143
4.830,-3.940,6.240,129.180,4.700,-3.490,5.860,126.600,4.830,-3.320,5.860,124.470,5.020,-2.940,5.820,120.350,0.127
4.700,-3.890,6.100,129.600,4.530,-3.660,5.820,128.890,4.580,-3.160,5.560,124.580,4.400,-2.730,5.180,121.870,0.143
4.430,-3.600,5.710,129.070,4.310,-3.710,5.690,130.680,4.240,-2.970,5.180,124.970,3.790,-2.550,4.560,123.910,0.206
4.020,-3.080,5.060,127.430,4.040,-3.630,5.430,131.930,3.800,-2.790,4.710,126.320,3.340,-2.470,4.150,126.450,0.153
3.510,-2.420,4.270,124.550,3.660,-3.360,4.970,132.530,3.310,-2.540,4.170,127.470,3.000,-2.400,3.840,128.600,0.053
2.990,-1.750,3.470,120.390,3.110,-2.820,4.200,132.240,2.860,-2.070,3.530,125.920,2.670,-2.180,3.440,129.250,0.085
2.380,-2.010,3.110,130.200,2.520,-1.340,2.860,117.940,2.270,-1.720,2.840,127.190,2.870,-1.950,3.470,124.220,0.159
1.660,-1.120,2.010,124.010,2.280,-0.530,2.340,103.050,1.890,-1.160,2.220,121.480,2.550,-1.350,2.880,117.840,0.058
1.210,-0.420,1.280,109.050,2.090,0.100,2.090,87.270,1.660,-0.690,1.800,112.440,2.240,-0.860,2.400,111.050,0.016
1.190,-0.080,1.190,94.020,1.920,0.360,1.960,79.300,1.650,-0.450,1.710,105.150,1.950,-0.480,2.010,103.840,0.016
1.410,0.000,1.410,89.990,1.810,0.390,1.850,77.930,1.750,-0.380,1.800,102.240,1.690,-0.190,1.700,96.540,0.005
